@    title "Electric Field"
@    xaxis  label "Time (ps)"
@    yaxis  label "MV/cm"
#time      Magnitude                     Efield_X                      Efield_Y                     Efield_Z
@type xy
67240     4.956880344306e+01            3.171710354747e+01            1.126890006668e+01            3.638823310663e+01            
67250     4.604112670065e+01            3.587735142945e+01            2.829520396521e+01            -5.655301480980e+00           
67260     2.222103049284e+01            -7.037359571491e+00           1.211586555762e+01            1.724690024946e+01            
67270     1.057160672772e+01            7.492013834453e+00            -6.120073775930e+00           -4.263014718153e+00           
67280     4.286030942378e+01            3.819993655716e+01            -1.761924062758e+01           -8.205688919156e+00           
67290     9.949396082361e+01            5.588398375074e+01            4.956744436649e+01            6.571983764048e+01            
67300     3.975353411318e+01            3.516042319138e+01            1.248375668460e+01            1.372020169423e+01            
67310     5.326443632897e+01            5.079441626900e+01            1.331933482193e+01            8.923159375264e+00            
67320     5.043869970789e+01            1.190515653705e+01            1.513833664777e+01            4.661716893581e+01            
67330     5.161169819690e+01            2.377797658294e+01            4.093680170529e+01            2.055610582116e+01            
67340     3.684784724440e+01            -1.359910405712e+01           -3.420109097890e+01           1.764537118814e+00            
67350     3.803414368873e+01            -7.755738741316e+00           -2.735078733675e+01           -2.526616383173e+01           
67360     1.612980258934e+01            4.119109390291e+00            -3.507449068324e+00           -1.519543584222e+01           
67370     7.137780016069e+01            3.453063113924e+01            -1.679817404607e+01           6.016849023885e+01            
67380     1.543866261015e+01            4.713706789650e+00            -8.069488572722e+00           -1.228888219758e+01           
67390     4.890186841744e+01            1.227981537332e+01            -6.172702639389e+00           4.693076401722e+01            
67400     5.087434407903e+01            4.529641339373e+01            1.085837700080e+01            2.045799276674e+01            
67410     5.669942353256e+01            3.978920376822e+01            -3.055857141927e-01           4.039245609996e+01            
67420     4.132753935855e+01            3.772138246665e+01            -1.587501448782e+01           -5.748628466769e+00           
67430     4.449595653832e+01            3.873000992520e+01            2.146253630564e+01            4.385888140797e+00            
67440     3.080209714054e+01            -2.100741014338e+01           -1.940139897033e+01           1.144742876444e+01            
67450     5.273490207150e+01            -4.747082061187e+00           -3.389294838645e+01           4.012110614213e+01            
67460     2.255715243700e+01            1.747388433752e+01            -1.426082692725e+01           -3.425019360026e-01           
67470     5.449975924662e+01            3.968525958967e+01            3.143105541987e+01            2.018397097781e+01            
67480     4.672359443509e+01            1.860984297198e+01            -5.366142809484e+00           4.252026026309e+01            
67490     8.059351524701e+01            3.068017867097e+01            -4.806173815481e+01           5.695709492351e+01            
67500     4.208019034586e+01            8.810328830210e+00            -1.054026015960e+01           3.977465827905e+01            
67510     5.606201082802e+01            2.846874938740e+01            -3.370525163312e+00           4.817799213876e+01            
67520     3.661094434553e+01            1.225441845840e+01            -2.854713624120e+01           1.937140899739e+01            
67530     7.226149723236e+01            1.135917329370e+01            -2.855974395896e+01           6.539903813776e+01            
67540     2.075019891986e+01            1.404485862500e+01            -1.103827882377e+01           1.055789287815e+01            
67550     5.063347243342e+01            3.329882648707e+01            3.396453915023e+01            -1.735934231363e+01           
67560     3.981207960758e+01            1.362386569116e+01            -3.703971225467e+01           -5.239435313129e+00           
67570     1.449496559901e+01            1.414986889798e+01            3.144079565922e+00            1.252874894426e-03            
67580     3.955909184192e+01            2.184514322141e+01            2.980875444572e+01            1.411203824358e+01            
67590     2.445134161002e+01            1.999701330086e+01            -1.583566978708e+00           -1.398141198875e+01           
67600     2.384371471968e+01            1.486840978706e+01            1.054404172083e+00            1.861024862486e+01            
