@    title "Electric Field"
@    xaxis  label "Time (ps)"
@    yaxis  label "MV/cm"
#time      Magnitude                     Efield_X                      Efield_Y                     Efield_Z
@type xy
97200     5.802172887610e+01            5.423606697026e+01            -2.763300831199e+00           -2.042875987144e+01           
97210     3.586294626084e+01            3.206432190884e+01            7.968877493748e+00            -1.394729961406e+01           
97220     4.204109722069e+01            3.869076856017e+01            1.392139363166e+01            -8.756316753932e+00           
97230     2.468168468156e+01            1.584571679054e+01            1.437747381693e+01            1.230394508917e+01            
97240     4.010918418700e+01            3.995325403376e+01            2.904555448279e+00            -2.011891127349e+00           
97250     4.245140054861e+01            3.968201176278e+01            -7.691541439163e+00           -1.297303130677e+01           
97260     3.497364933730e+01            3.267085301973e+01            -4.965372826456e+00           -1.145061498897e+01           
97270     4.548447700457e+01            4.265850104016e+01            -1.064383975978e+01           -1.165326617538e+01           
97280     3.543417577727e+01            3.511151042319e+01            -3.900906159308e+00           -2.746921905257e+00           
97290     4.397714932534e+01            3.765672099990e+01            4.624417621873e+00            -2.223905996164e+01           
97300     3.647206308989e+01            3.146429188424e+01            -8.077630829979e+00           -1.658196618108e+01           
97310     5.377210663732e+01            5.225006867671e+01            -3.215205010796e+00           -1.228951716844e+01           
97320     4.976692243446e+01            4.742514902077e+01            1.249467483330e+01            -8.454874911267e+00           
97330     5.284979188906e+01            5.178897396205e+01            7.232708622559e+00            -7.660979353581e+00           
97340     4.513772195977e+01            4.405250468005e+01            -5.439694349774e-02           -9.838079899248e+00           
97350     4.710558090404e+01            4.444272059573e+01            -3.339514207761e+00           -1.525214683948e+01           
97360     3.991937521346e+01            3.778599953066e+01            -8.390181678731e+00           -9.766248425029e+00           
97370     5.370883105518e+01            4.975543215734e+01            -4.666222881548e-01           -2.021924251277e+01           
97380     4.150208995165e+01            4.052183493483e+01            -2.940764392475e+00           -8.470907192114e+00           
97390     4.745858656879e+01            4.542617770759e+01            -4.198928520036e+00           -1.308238576365e+01           
97400     3.659260879698e+01            3.525742587727e+01            -9.534499916591e+00           -2.241930065387e+00           
97410     3.166209737550e+01            2.974825781679e+01            -7.166854851336e-01           -1.081739011948e+01           
97420     3.128666245362e+01            3.097287310420e+01            5.697572500205e-01            4.383121699665e+00            
97430     4.833777957701e+01            4.527297652361e+01            2.011460039467e+00            -1.681822106044e+01           
97440     4.305216769662e+01            4.184500630330e+01            -4.700458146610e+00           -8.966062907767e+00           
97450     4.311032581360e+01            3.926619492735e+01            -5.782355032147e-01           -1.778571818581e+01           
97460     5.017029730294e+01            4.697512839880e+01            -3.938299598966e+00           -1.717224037947e+01           
97470     5.643716935974e+01            5.383495140806e+01            4.224771577130e+00            -1.640437128796e+01           
97480     5.335366958857e+01            5.067820353373e+01            -2.436456922641e-01           -1.668155813876e+01           
97490     5.602190679734e+01            5.294324441083e+01            -9.982858981388e+00           -1.535608801168e+01           
97500     3.688682995860e+01            3.474573259883e+01            -4.759743693568e+00           -1.143315925443e+01           
97510     3.982900870543e+01            3.778469975561e+01            8.771469335556e+00            -9.040338739877e+00           
97520     4.837204769414e+01            4.597284033829e+01            -8.160233722012e+00           -1.263976008302e+01           
97530     4.871446507671e+01            4.336456809576e+01            3.932305562374e+00            -2.184377061183e+01           
97540     4.502300745688e+01            4.196394026613e+01            3.518868134515e+00            -1.592848030590e+01           
97550     4.018795868447e+01            3.252938851337e+01            -6.735137229902e+00           -2.261744531695e+01           
97560     5.441803950777e+01            5.101091743048e+01            -1.055719802210e+01           -1.574023178650e+01           
97570     4.860325619882e+01            4.525153445138e+01            5.493471611286e+00            -1.686407164892e+01           
97580     5.492381624147e+01            5.417396873634e+01            -2.496229189691e+00           -8.693419448813e+00           
