@    title "Electric Field"
@    xaxis  label "Time (ps)"
@    yaxis  label "MV/cm"
#time      Magnitude                     Efield_X                      Efield_Y                     Efield_Z
@type xy
86780     6.630268996821e+01            7.915783672044e+00            -5.528688952918e+01           -3.573159543130e+01           
86790     6.158512258440e+01            3.497549350256e+01            -4.992203178708e+01           8.788226228238e+00            
86800     4.098456991721e+01            5.525861499500e-01            -3.119297586602e+01           2.657871096323e+01            
86810     6.326186966018e+01            -1.925230639232e+01           -5.243656274034e+01           2.969544981064e+01            
86820     7.229827962414e+01            -2.642599758406e+01           -5.833421750657e+01           3.355334493301e+01            
86830     4.314267723789e+01            -9.204998694891e+00           -3.815129224753e+01           1.791751930719e+01            
86840     3.743342033966e+01            1.377000542596e+01            3.412542038421e+01            6.863205701113e+00            
86850     5.584564686016e+01            3.805286261204e+01            4.051758802323e+01            5.388968457776e+00            
86860     2.743181030937e+01            4.277597396524e-01            -2.395424721346e+01           1.336096100177e+01            
86870     3.375920385797e+01            1.677244132498e+01            1.575323383855e+01            -2.470232136364e+01           
86880     5.188916646064e+01            4.001492466566e+01            -1.909755244718e+01           2.695505315351e+01            
86890     3.458175896375e+01            1.966722467437e+01            -6.944096405385e+00           2.758401442407e+01            
86900     5.087721942663e+01            5.360652743528e+00            -4.555038345287e+01           2.202084072067e+01            
86910     2.801034981418e+01            -8.564592141314e+00           -1.743851121043e+01           -2.017735822474e+01           
86920     5.719738042567e+01            -9.701713732521e+00           -5.085828984663e+01           -2.430743573656e+01           
86930     4.205002790334e+01            2.403951773342e+01            3.297058803131e-01            -3.449924242427e+01           
86940     3.837271420777e+01            2.167028628768e+01            -1.947178003927e+01           2.497426014887e+01            
86950     3.670584650671e+01            1.820064372884e+01            1.814778498519e+01            -2.620522153620e+01           
86960     4.770216132091e+01            -4.243737148218e+01           8.828924783983e+00            1.991521487527e+01            
86970     2.835006789177e+01            -1.973126574551e-01           -1.906061574450e+01           2.098524111426e+01            
86980     7.117627008674e+01            5.039128853085e+00            -5.706927551706e+01           4.223465870372e+01            
86990     6.578470634684e+01            6.522112541150e+01            -8.540975482085e+00           9.402802836256e-01            
87000     7.209809933344e+01            2.065788332944e+01            -4.687556248961e+01           5.073528777020e+01            
87010     3.393664438624e+01            2.005728933952e+01            -2.592077790065e+01           8.804217715035e+00            
87020     4.214825879655e+01            1.068464342309e+01            -4.029539304202e+01           6.212520751835e+00            
87030     9.336712375114e+01            1.170070227271e+01            -8.005926234105e+01           4.659429017908e+01            
87040     3.181650807722e+01            1.587838482719e+01            1.182477452934e+01            2.490666153538e+01            
87050     6.543028581784e+01            2.947299052374e+01            -5.253172982319e+01           2.555156538404e+01            
87060     1.732957959181e+01            8.323438662341e+00            -1.506118126701e+01           2.048296000411e+00            
87070     4.267120743797e+01            2.650451044873e+01            3.334885904357e+01            -2.489271093940e+00           
87080     3.718362907453e+01            1.888436478690e+01            3.105374314745e+01            7.852902283834e+00            
87090     6.800382538591e+01            2.971395702850e+01            3.118323651989e+01            5.262325327240e+01            
87100     3.631822287075e+01            2.971523477118e+01            -1.915289229536e+01           8.317743185811e+00            
87110     2.309021632016e+01            1.387669784217e+01            -5.677929883481e+00           1.756008140491e+01            
87120     3.189114498488e+01            2.495350542180e+01            -1.313453684234e+01           1.489468487575e+01            
87130     8.657706307996e+01            8.223177060893e+01            2.632615684786e+01            6.360599004322e+00            
87140     3.215121310235e+01            3.162299132562e+01            -1.212542601944e+00           -5.675972516721e+00           
87150     2.604882873128e+01            1.725741256327e+01            5.315803246710e+00            1.877406257940e+01            
87160     4.709065910759e+01            4.488634012906e+01            -1.181226568418e+01           7.950913432554e+00            
87170     3.168536839041e+01            1.484621785602e+01            4.095790085592e+00            2.769073651931e+01            
87180     4.652515185848e+01            6.831722735987e+00            -5.683111209242e-01           4.601732654537e+01            
87190     4.310712131736e+01            4.136167093188e+01            -8.525706318988e+00           -8.645716728785e+00           
87200     5.156595284074e+01            1.884616071420e+01            -3.010843177045e+01           -3.738117246733e+01           
87210     6.197974037654e+01            -8.807391556933e+00           -6.043852264516e+01           -1.054054322966e+01           
87220     4.473623408296e+01            -1.347681863061e+01           -4.264308931161e+01           1.128243539549e+00            
87230     5.975051392729e+01            -1.517200371064e+00           -5.964928301331e+01           3.128107032735e+00            
87240     3.525415446756e+01            2.332212131591e+01            -1.244288169072e+01           2.332613898140e+01            
87250     3.994921351044e+01            -1.794413904858e+01           -2.238976937462e+01           -2.779650627794e+01           
87260     8.199586065844e+01            6.922969813810e+00            -1.112263353558e+01           8.094245287430e+01            
87270     5.971206505652e+01            3.625715208022e+01            3.347521148839e+01            3.362082467985e+01            
87280     2.243452521117e+01            2.028829347426e+01            -9.228424856812e+00           2.555238543671e+00            
87290     9.171613473471e+01            1.516678167468e+01            -7.790851335131e+01           4.595738952221e+01            
87300     3.725980690569e+01            -4.649550556154e-01           3.546334284312e+01            1.142052283554e+01            
87310     5.617341080276e+01            -3.741072465639e+01           -3.138741134739e+01           2.776184739546e+01            
87320     1.472459794772e+01            6.702817923254e+00            1.205544893173e+01            5.152879550729e+00            
87330     4.992526642080e+01            2.194059304225e+01            -3.948853151334e+01           2.125555181740e+01            
87340     6.072945322752e+01            3.321508121630e+01            -3.173099048758e+01           3.972365934534e+01            
87350     4.952691303761e+01            4.462420256912e+00            -4.786164608864e+01           -1.192747895287e+01           
87360     4.303321056142e+01            -1.626407785592e+01           -2.458628403243e+01           3.135046443351e+01            
87370     4.228341841725e+01            1.306440949153e+01            -2.953374422219e+01           2.729407682821e+01            
87380     1.560577351075e+01            1.167658324693e+01            -9.929189795926e+00           -2.934068939670e+00           
87390     6.895835432742e+00            3.648787091041e-01            -2.754211945330e+00           -6.311396549363e+00           
87400     4.080958825775e+01            -2.448317924146e+01           -3.264539851039e+01           -5.238168533469e-01           
87410     2.589617368771e+01            7.242547409092e-01            1.220116190308e+01            2.283021933643e+01            
87420     3.825166558236e+01            3.610415943611e+01            8.002408944272e+00            -9.779623833543e+00           
87430     3.560001495280e+01            6.406602766852e+00            -2.789486058772e+01           -2.117057529731e+01           
87440     7.882173881399e+01            -3.880003872204e+01           -6.856213361004e+01           -2.580182099752e+00           
87450     3.789348217143e+01            3.141879245542e+01            -2.585204308446e+00           -2.102598845247e+01           
87460     3.086070135903e+01            2.402911567229e+01            -1.748282165905e+01           8.326790210930e+00            
87470     3.100869565763e+01            2.022933955311e+01            1.084625808424e+01            -2.084878205562e+01           
87480     4.112075635213e+01            3.785799455646e+01            -1.211106753261e+01           -1.053617076334e+01           
87490     1.808346100432e+01            1.283641001569e+01            -1.258613694585e+01           1.956347766603e+00            
87500     3.178950231652e+01            2.875141620202e+01            -1.321752378690e+01           3.037365446095e+00            
87510     5.433731324775e+01            4.865955309970e+01            -1.599192177914e+01           -1.813973376133e+01           
87520     5.600178866333e+01            5.306317236149e+01            -1.787754343070e+01           -9.452583297742e-01           
87530     1.059087764739e+02            3.290397957614e+01            -5.845881048628e+01           8.195464928107e+01            
87540     2.969077142056e+01            1.348985914193e+00            -2.294382585909e+01           1.879635601651e+01            
87550     3.543631205600e+01            3.098931056246e+01            -4.775733720978e+00           1.651021533535e+01            
87560     3.616111179763e+01            -6.698336532216e+00           -3.550314540303e+01           1.511608624313e+00            
87570     4.688611523168e+01            -8.521009178735e+00           -4.484252778040e+01           1.071671154591e+01            
87580     8.551963862260e+01            2.858201308440e+00            -7.865628980266e+01           3.344588689062e+01            
87590     7.385626230958e+01            -4.803735048849e+01           -4.801715055230e+01           -2.900885542770e+01           
87600     3.883514003869e+01            -1.193212671828e+01           -3.570206264784e+01           -9.547522007997e+00           
87610     3.106408351779e+01            1.861263035475e+01            2.107507258255e+01            1.320562727468e+01            
87620     4.750896860355e+01            2.715135357478e+01            -3.774679671497e+01           9.751176061847e+00            
87630     3.330778658022e+01            8.002749745408e+00            -3.022065178629e+01           -1.149246922979e+01           
87640     2.689342583136e+01            1.314592414770e+01            4.858922302718e+00            2.295281911456e+01            
87650     4.006313854161e+01            3.655562463104e+01            -1.520068691132e+01           -6.138444026195e+00           
87660     4.077654842229e+01            2.960898838167e+01            -1.562180217410e+01           2.328076470142e+01            
87670     3.697304391137e+01            3.326826841330e+01            1.245066086453e+01            1.025716027414e+01            
87680     4.425624580692e+01            8.252867410770e+00            2.877191443347e+01            3.259880998220e+01            
87690     3.509513626463e+01            1.839292057599e+01            -2.983925576258e+01           -1.728547845351e+00           
87700     3.163480195534e+01            -1.133549005967e+01           -2.832655887878e+01           -8.359032357141e+00           
87710     6.536401229148e+01            1.233028182942e+01            -6.358687605200e+01           -8.782223340134e+00           
87720     7.210789360640e+01            -1.771316622024e+00           -6.130049648262e+01           -3.792967029597e+01           
87730     6.129638139550e+01            5.124434004224e+01            2.082392449582e+00            3.356974273812e+01            
87740     3.611493102651e+01            1.598680705338e+01            -2.664578065873e+01           1.840414671683e+01            
87750     4.053871592210e+01            3.940985463958e+01            -3.111698041312e+00           8.975978007980e+00            
87760     2.993701279513e+01            1.277002387611e+01            -2.679977613706e+01           -3.863058930782e+00           
87770     2.522510858017e+01            1.343953674373e+01            -1.504115193168e+01           1.514756427824e+01            
87780     5.517318433076e+01            3.979681963382e+01            -1.354425723375e+01           -3.573298913071e+01           
87790     5.363150341770e+01            3.903378688232e+01            2.028941907047e+01            3.067639343618e+01            
87800     4.102137948047e+01            1.628990907563e+01            -2.236165163468e+01           3.028776936253e+01            
87810     3.328537167993e+01            2.917627622138e+01            -1.564667144914e+01           -3.441300086850e+00           
87820     1.432634246683e+01            -1.246816252559e+01           -6.700643141659e+00           2.211423342622e+00            
87830     2.851134286691e+01            8.798412398985e+00            -8.702382339629e+00           -2.568566045378e+01           
87840     6.593831067767e+01            2.391528458132e+01            -3.687144480470e+01           4.915705988394e+01            
87850     2.961154342168e+01            3.746879616282e+00            -5.536284127563e+00           -2.884707879516e+01           
87860     7.092173517257e+01            2.786193942967e+01            -6.359060750221e+01           -1.448583751824e+01           
87870     1.210148373882e+02            -6.932849816872e+01           4.446194274773e+01            8.866389263313e+01            
87880     5.697777590235e+01            6.970078191850e+00            -5.586630281909e+01           8.765909314104e+00            
87890     5.863749051795e+01            -2.145966635260e+01           -5.277540354894e+01           1.387785266262e+01            
87900     1.938627059420e+01            1.777589948169e+00            -1.149954876187e+01           1.550574215576e+01            
87910     4.949668671503e+01            -4.349997354621e+01           3.841292850762e+00            2.330061729825e+01            
87920     5.857774941983e+01            5.156493840583e+01            1.366367602843e+01            2.420152498677e+01            
87930     6.659453657536e+01            8.074221514336e-01            -6.451136243668e+01           1.650649834824e+01            
87940     4.988990619120e+01            -3.494919326435e+01           -3.551229341276e+01           -2.536463384985e+00           
87950     3.392203611525e+01            1.082569334795e+01            -3.167263134158e+01           5.509384869594e+00            
87960     4.536057075759e+01            3.158611322285e+01            1.307276300490e+01            2.981613151206e+01            
87970     3.964117491172e+01            1.806522762033e+01            -6.814199909422e+00           3.462133704815e+01            
87980     4.373671848295e+01            1.910446207372e+01            -3.825768839343e+01           9.179833948504e+00            
87990     3.338180120832e+01            5.657670740167e+00            1.495261227232e+01            2.930451842193e+01            
88000     1.741808512068e+01            1.641982580580e+01            3.971930001190e+00            4.242968517906e+00            
88010     4.057934526536e+01            3.692152200177e+01            -1.421179992110e+01           -9.028245579340e+00           
88020     1.810064103412e+01            1.142988490487e+01            1.364110119028e+01            3.303224973279e+00            
88030     3.921818092631e+01            -1.571751956105e+01           -3.175258346275e+01           1.681662086920e+01            
88040     5.990443473128e+01            1.595587015737e+01            6.793301515516e+00            5.733936311570e+01            
88050     4.000260422872e+01            1.625835957452e+01            -8.506579571392e+00           3.554591668562e+01            
88060     9.434100083294e+00            3.828473170380e+00            -7.860372911947e+00           3.543949103811e+00            
88070     4.878656943798e+01            8.437609576625e+00            2.598184363878e+01            4.042128032720e+01            
88080     3.264619597910e+01            1.215411280959e+01            2.566827499308e+01            1.609941963542e+01            
88090     4.535202405421e+01            3.074373613876e+01            -2.869983214789e+00           3.321734442111e+01            
88100     2.286274337636e+01            -1.292844471472e+00           -2.154103708892e+01           -7.550980664773e+00           
88110     2.349669753215e+01            1.272238578529e+01            -1.886320870029e+01           -5.866434383586e+00           
88120     1.516668805058e+01            4.394996676044e+00            -1.404903767869e+01           -3.651981783087e+00           
88130     3.048649529677e+01            -1.115379137030e+01           -2.219983205159e+01           1.766880840432e+01            
88140     2.202381138373e+01            4.721126318067e+00            -1.344026058715e+01           1.679638739445e+01            
88150     2.484600028462e+01            -1.564766611515e+01           -1.895445351010e+01           3.633588780420e+00            
88160     4.341773178207e+01            -8.064804141101e+00           -4.236374304896e+01           -5.037027113983e+00           
88170     3.902279202012e+01            2.923222285485e+00            -3.890654117103e+01           -7.170234457149e-01           
88180     3.979834851129e+01            1.879079029313e+01            -3.308904429757e+01           1.165889754049e+01            
88190     4.564180730111e+01            2.509298612069e+00            -4.184326334408e+01           -1.805600473264e+01           
88200     5.610719335565e+01            6.094973284906e+00            -5.199250798423e+01           -2.019028381213e+01           
88210     3.804549269326e+01            3.689369449911e+01            3.257364677457e-01            9.284864901172e+00            
88220     2.525652862948e+01            1.673403175662e+01            -1.289137201676e+01           -1.384474438571e+01           
88230     2.737336426435e+01            2.228168143826e+01            -1.351053741906e+01           -8.384099360151e+00           
88240     5.241664530462e+01            1.363650635571e+01            -4.845789864950e+01           -1.460761643376e+01           
88250     2.972768427410e+01            1.489503443591e+01            -2.220519925306e+01           1.299239345101e+01            
88260     6.146777582174e+01            3.656160159362e+01            -1.330465707369e+01           4.758700298960e+01            
88270     2.184040435558e+01            8.885263286489e+00            -1.855214479184e+01           -7.339842121428e+00           
88280     3.958431309264e+01            1.498485683525e+00            3.601778289500e+01            -1.635211604048e+01           
88290     4.094672675732e+01            -1.765515291426e+01           -3.619650077739e+01           7.398874183570e+00            
88300     2.326177253153e+01            1.791414027419e+01            -1.426113629426e+01           -4.100442798279e+00           
88310     6.959891071630e+01            -4.323592534271e+01           8.466856471394e+00            -5.387926757249e+01           
88320     4.574054591019e+01            -1.219588081050e+01           -4.402398509840e+01           -2.312307824226e+00           
88330     3.301791043816e+01            6.556176422597e+00            -2.665034193513e+01           -1.835642217750e+01           
88340     3.656199389326e+01            2.044057424769e+01            -1.677654801757e+01           2.524895559205e+01            
88350     3.304276080316e+01            -2.674478315699e+00           -2.963080431865e+01           1.437660052528e+01            
88360     4.825975732710e+01            1.155290449425e+01            -4.440874915114e+01           1.494649035220e+01            
88370     2.757915399489e+01            2.163106459463e+01            -1.710071161941e+01           -5.219594681124e-01           
88380     1.055562774134e+01            -1.038466643760e+01           1.888613528864e+00            -1.145379068222e-01           
88390     2.409811899553e+01            9.188546140961e+00            -7.438627250817e+00           -2.099897101197e+01           
88400     5.561558577108e+01            2.744320875985e-01            -4.956404140567e+01           2.522744274053e+01            
88410     2.494375961470e+01            -1.825406490219e+01           -9.718984468017e+00           1.394710002735e+01            
88420     8.000698682156e+01            -2.558760008609e+01           -7.331756465792e+01           1.925947493395e+01            
88430     2.685863719548e+01            2.046760026890e+01            -1.652877125572e+01           5.409570408712e+00            
88440     4.211052641898e+01            -3.007041227486e+01           2.230033211064e+01            1.928112882220e+01            
88450     3.052198614267e+01            -2.649840510866e+01           -2.845850964705e+00           1.487707286658e+01            
88460     5.554316633240e+01            1.202801684861e+01            -4.658472031942e+01           2.775308937180e+01            
88470     4.099433255950e+01            8.181643956346e+00            -3.959763638692e+01           -6.754494558431e+00           
88480     2.120990092790e+01            9.557469586871e+00            -1.256598787067e+01           -1.416370789382e+01           
88490     3.056788569204e+01            3.047662312018e+01            -1.283736289423e+00           -1.980681703742e+00           
88500     1.433117348181e+01            -6.286626096730e+00           -8.327316173402e-01           -1.285174788654e+01           
88510     3.274292682784e+01            -2.805406352926e+00           -3.201281623025e+01           6.277622914510e+00            
88520     3.185444408742e+01            9.777368310815e+00            -2.817634240014e+01           1.118938809694e+01            
88530     4.856979992257e+01            3.393634354339e+01            4.030145712065e+00            3.451243220874e+01            
88540     4.699670801102e+01            4.685209169543e+01            2.683530167309e-01            -3.674242002699e+00           
88550     3.764511917932e+01            3.238880360797e+01            1.913459216587e+01            1.409887057614e+00            
88560     4.871907600124e+01            -6.429068680839e+00           -4.828105576679e+01           -1.074754090936e+00           
88570     1.038815165361e+02            -4.437258152809e+01           -8.810014033917e+01           3.257005923536e+01            
88580     3.227975701993e+01            2.809204060029e+00            2.696847631595e+01            -1.751548945965e+01           
88590     2.976064638082e+01            6.603401389890e+00            5.019147457426e+00            2.858145066102e+01            
88600     4.151366998276e+01            1.216430066290e+01            -3.335099451074e+01           -2.152035664121e+01           
88610     1.724195394880e+01            6.364062898330e+00            -1.159567448552e+01           -1.106001865389e+01           
88620     5.553748652515e+01            2.831036316436e+01            2.010727741958e+01            4.334320179457e+01            
88630     4.318516514597e+01            4.287508218828e+01            -4.745029888721e+00           -2.042182016520e+00           
88640     2.423050126942e+01            2.422272211095e+01            -6.031562006584e-01           1.145770506908e-01            
88650     3.465449458971e+01            2.525131984491e+01            1.045881832771e+01            2.130535051451e+01            
88660     6.784514968322e+01            5.332598723427e+01            -3.949634169153e+01           1.411886730639e+01            
88670     4.002888408843e+01            1.945150871136e+01            -2.715447436081e+01           -2.205866932534e+01           
88680     2.817338989350e+01            3.440029187874e+00            -2.707626797408e+01           6.984397602753e+00            
88690     2.247859948661e+01            -2.092352399808e+01           6.050320057971e+00            5.557625893958e+00            
88700     5.153279324708e+01            4.677435000407e+01            -1.157069340062e+01           -1.827315013270e+01           
88710     5.936812333061e+01            2.103224606801e+01            1.671100969648e+01            5.294299621345e+01            
88720     2.495020227377e+01            1.489551633954e+01            9.923519556142e+00            1.738274851971e+01            
88730     6.475384684770e+01            -9.323831008481e+00           -6.268162732392e+01           -1.330941219310e+01           
88740     3.258803139396e+01            -1.524316173291e+01           -2.309722365264e+01           1.720883697574e+01            
88750     9.212785595803e+01            2.445938363266e+01            -5.921372666557e+01           6.620434253211e+01            
88760     1.098580798871e+02            -3.553124499586e+00           -1.086364617808e+02           1.594654177356e+01            
88770     3.141935191188e+01            1.834752879882e+01            -8.171462633339e+00           2.416135467996e+01            
88780     5.071224705132e+01            4.049011889910e+01            -2.967813261905e+01           7.175703225219e+00            
88790     2.683844902431e+01            8.689270013459e+00            -1.952304350976e+01           1.623729364087e+01            
88800     2.895394604638e+01            2.593446159720e+01            -9.956191948741e+00           -8.161429727671e+00           
88810     3.456840986059e+01            3.116088248726e+01            -5.879043917218e+00           1.376267435944e+01            
88820     1.676773933211e+01            1.400057695996e+01            -2.962753024864e+00           -8.738593800567e+00           
88830     4.706424064534e+01            1.836489031935e+01            -3.714617404946e+01           -2.231446402153e+01           
88840     2.593508408766e+01            2.074954152262e+01            -1.555847671970e+01           1.375332590767e-01            
88850     5.885669897034e+01            -2.703245448964e+01           -4.589268349518e+01           -2.504434106864e+01           
88860     1.670588727904e+01            3.336784574065e+00            1.492897656481e+01            6.714029878826e+00            
88870     2.433492186029e+01            1.563011872369e+01            -5.960289804221e+00           -1.767378725909e+01           
88880     4.980828487532e+01            7.042415852301e+00            -4.582768778500e+01           1.819595156798e+01            
88890     5.355718503938e+01            7.436219017915e+00            -5.059341653317e+01           -1.591794332069e+01           
88900     9.346362392595e+01            -6.188313961784e+00           -6.731405268530e+01           6.454434195778e+01            
88910     5.017061429066e+01            4.182086269445e+01            2.770670295867e+01            -6.667780396223e-01           
88920     4.961540990179e+01            2.629352025846e+01            -3.895795793804e+01           -1.589393612161e+01           
88930     4.643587752589e+01            5.271458206649e+00            -4.368606794078e+01           1.483340547039e+01            
88940     3.787677523428e+01            1.256812623680e+01            -3.413966000184e+01           -1.054399924142e+01           
88950     2.294791116437e+01            6.202220583709e+00            -2.070748835933e+01           -7.703181971571e+00           
88960     2.918911940384e+01            1.451877587562e+01            -2.037093199251e+01           1.504110928095e+01            
88970     3.861359923854e+01            2.153029413359e+01            -3.203867887102e+01           9.897155530084e-01            
88980     6.366151566203e+01            3.011368579769e+01            -5.541414220400e+01           -8.673370040545e+00           
88990     2.016348172101e+01            1.554391685899e+01            1.129471556281e+01            -6.114085716595e+00           
89000     2.685254090699e+01            -7.892971116432e+00           2.385621554728e+01            9.467889938044e+00            
89010     2.812146158102e+01            -3.645057727205e+00           -2.429491424542e+01           -1.368529493381e+01           
89020     3.665893820509e+01            4.899031767768e+00            2.304525949226e+01            2.808546337516e+01            
89030     3.710634173697e+01            5.299319304684e+00            9.591815535475e-01            3.671345506426e+01            
89040     4.482926594462e+01            2.998132673912e+01            -1.003939914569e+01           -3.178039642435e+01           
89050     4.355390264479e+01            1.292779380599e+01            -2.223768554588e+01           3.514683377581e+01            
89060     7.779475181208e+01            2.824034455286e+01            -6.680659306430e+01           2.813157429262e+01            
89070     7.473344322970e+00            5.171640117514e+00            5.081246861121e+00            -1.812717352742e+00           
89080     3.239007534419e+01            2.345444760543e+01            -2.228664583351e+01           -1.520291359555e+00           
89090     5.005323566190e+01            -2.177885484203e+01           -4.505196521506e+01           -1.152524297336e+00           
89100     5.966990844508e+01            -3.126011095527e+01           -1.989185039265e+01           4.677197584949e+01            
89110     3.840453425337e+01            2.296792931729e+01            2.329666913572e+01            2.011585646388e+01            
89120     3.072054188961e+01            -1.037647832467e+01           -2.386978831413e+01           -1.631911754378e+01           
89130     2.846433541974e+01            1.845902471196e+01            -1.659609062036e+01           -1.393027543488e+01           
89140     3.841197916194e+01            1.982930831434e+01            -3.092031576623e+01           1.123444470493e+01            
89150     4.818288717477e+01            1.099263329724e+01            -3.542309817714e+01           -3.075640982335e+01           
89160     4.519253031846e+01            7.168219667124e+00            -2.593895570946e+00           4.454495627067e+01            
89170     1.364900549308e+02            4.620005060774e+01            -1.270880544191e+02           1.853960201375e+01            
89180     6.822046973217e+01            2.905616756830e+01            -6.127545551515e+01           7.422275131816e+00            
89190     2.705212626490e+01            -3.797641791212e+00           -2.437089238425e+01           -1.111103310558e+01           
89200     2.618672719185e+01            1.749617347067e+01            -3.243784716348e+00           1.921214344155e+01            
89210     5.730943114144e+01            2.055864014742e+01            -5.347282020636e+01           -1.539711733393e+00           
89220     4.673998473638e+01            -8.568083382853e-01           -2.472811117178e+01           3.965365771911e+01            
89230     8.586490848139e+01            5.533312773521e+01            -3.350879675790e+01           -5.646404186199e+01           
89240     1.982137175947e+01            3.841704002152e-01            -1.193147050786e+01           1.582337521045e+01            
89250     3.607872112184e+01            -4.094847250039e+00           -3.180269798024e+01           -1.653767652859e+01           
89260     5.717717268198e+01            5.655110750181e+01            1.132262655716e+00            8.361775977753e+00            
89270     1.980057642584e+01            -1.295180776976e+01           -3.003423264896e+00           1.467286444367e+01            
89280     7.182406213624e+01            -7.046154522902e+01           1.027051848369e+01            9.401223099390e+00            
89290     2.697423950343e+01            -5.465168273960e+00           -2.423925791029e+01           1.049761441872e+01            
89300     5.263421122809e+01            -4.769161912723e+01           4.321600085849e+00            2.184475747918e+01            
89310     2.977739098620e+01            -1.751072594317e+01           -2.300872139977e+01           -7.118021525395e+00           
89320     1.759008802462e+01            -1.530934556637e+01           -4.774888559154e+00           -7.227418231372e+00           
89330     3.628808950450e+01            4.082001956345e+00            1.572089780770e+01            3.245020912159e+01            
89340     1.986421271120e+01            -3.489397836838e+00           6.256139214877e+00            1.852759486540e+01            
89350     4.336341272248e+01            2.717232856887e+01            -3.274354936950e+01           -8.361225853445e+00           
89360     3.954480353101e+01            2.432993651295e+01            -3.101803335632e+01           3.118859132530e+00            
89370     2.539574547050e+01            4.634033417001e+00            1.189418472376e+01            -2.195445267023e+01           
89380     6.499659570508e+01            -1.282515006858e+01           -5.812693841328e+01           -2.610233724529e+01           
89390     7.070749337141e+01            4.920970484236e+01            5.071342648498e+01            2.470413396404e+00            
89400     3.478230380873e+01            3.593884465520e+00            -3.318390200027e+01           9.783726321200e+00            
89410     1.202180903089e+01            9.103287614039e+00            5.757357326181e+00            5.339183796230e+00            
89420     3.293941875190e+01            3.214214779158e+01            -3.448506637213e+00           6.324195208107e+00            
89430     4.106832241658e+01            3.120593651536e+01            9.048705169016e+00            -2.511807251912e+01           
89440     5.840798827231e+01            8.596640424759e+00            -5.774404098986e+01           -1.793487548628e+00           
89450     7.187193218323e+01            -3.662734353522e+00           -6.948009442991e+01           -1.801875386414e+01           
89460     8.314458287817e+01            4.273221856173e+01            -3.711246878581e+01           6.090684542316e+01            
89470     6.716797762956e+01            1.923264810976e+01            -5.165640358700e+01           3.838304878444e+01            
89480     2.236923057057e+01            1.862977766038e+01            -7.597387828374e+00           9.777195857173e+00            
89490     3.549289898259e+01            -4.121030627167e+00           -1.491529325172e+01           3.194208840970e+01            
89500     3.923052685127e+01            9.238541350184e+00            -3.803837637087e+01           2.601060133310e+00            
89510     3.781673546975e+01            2.312875806977e+01            -2.988936126634e+01           1.338698931765e+00            
89520     2.472341325779e+01            1.441840338661e+01            -1.533563245637e+01           -1.296823750784e+01           
89530     1.945540911226e+01            1.078698275092e+01            -1.238082489342e+01           -1.043403669799e+01           
89540     1.199796240676e+01            9.164382264978e+00            -7.427684142752e+00           2.189682143816e+00            
89550     4.755814630377e+01            -5.041767785842e+00           -3.765822108532e+01           2.860447940679e+01            
89560     5.376349574230e+01            3.969333864542e+01            -1.500496187675e+01           3.301217140222e+01            
89570     2.703253570461e+01            1.251534153099e+01            2.130813950652e+01            -1.095843984126e+01           
89580     4.474030391352e+01            4.359928297476e+01            8.864091182417e+00            -4.714361660972e+00           
89590     3.106947537122e+01            1.575698056625e+01            8.777114087000e+00            2.529806576759e+01            
89600     1.638233224602e+01            1.547260113217e+01            1.275314175104e+00            -5.230009347863e+00           
89610     2.876474853255e+01            2.594652319353e+01            1.123363271286e+01            5.290953447282e+00            
89620     4.218955590395e+01            2.751761980242e+01            4.131242388153e+00            3.171233299699e+01            
89630     1.711502399720e+01            1.414598333882e+01            -5.370291490453e+00           -7.998448043853e+00           
89640     4.063593114016e+01            1.321364692977e+01            -1.560483419616e+01           -3.511648593116e+01           
89650     2.892335794438e+01            2.735953618480e+01            -7.947631090608e+00           -4.985135362162e+00           
89660     2.924212286991e+01            2.162617811952e+00            -2.661252239202e+01           -1.192470067015e+01           
89670     3.429249530947e+01            2.853282032879e+01            1.862404876405e+01            -3.872751769663e+00           
89680     3.208037082749e+01            2.169078415468e+01            -2.346580456526e+01           -2.831270260731e+00           
89690     4.531351372441e+01            3.701542415220e+01            -2.612551043649e+01           7.941066160854e-01            
89700     3.682440562981e+01            2.207791969050e+01            -2.932575602425e+01           2.932975576906e+00            
89710     4.522363397967e+01            9.541962802986e+00            -4.252224014941e+01           1.208251252305e+01            
89720     3.100605493434e+01            6.164315942014e+00            -3.806677979165e+00           -3.014773381735e+01           
89730     2.833174821432e+01            1.881704943717e+01            -1.969234503158e+01           7.798599522745e+00            
89740     3.776752747110e+01            3.700906691690e+01            3.390250829733e+00            -6.724678173170e+00           
89750     3.283357998005e+01            6.648796029713e+00            -2.576918322927e+01           1.922983830816e+01            
89760     3.131813132636e+01            2.708626878809e+01            -6.318392530292e+00           1.439573925672e+01            
89770     2.997376078372e+01            2.241463982436e+01            1.340596695428e+01            1.470681158799e+01            
89780     4.310052754418e+01            1.323306400305e+01            -1.304683809100e+01           3.888857811112e+01            
89790     4.845929324942e+01            -1.640300823019e+01           -4.094474792832e+01           -2.006918135651e+01           
89800     3.821557390902e+01            2.090260556733e+01            -2.101816553223e+01           -2.411945039489e+01           
89810     3.959299201287e+01            3.204535491365e+01            -1.549674165834e+01           -1.733641378612e+01           
89820     3.247127623936e+01            2.516613585639e+01            -1.215558294496e+01           -1.653152110178e+01           
89830     2.620119019785e+01            1.483930789467e+01            -1.965997174750e+01           -8.932122921145e+00           
